,v_eta_A5,v_eta_D5,v_eta_D4,v_eta_D3,v_eta_D2,v_eta_D1,v_sigma_A5,v_sigma_D5,v_sigma_D4,v_sigma_D3,v_sigma_D2,v_sigma_D1,v_mu_A5,v_mu_D5,v_mu_D4,v_mu_D3,v_mu_D2,v_mu_D1,v_sc_A5,v_sc_D5,v_sc_D4,v_sc_D3,v_sc_D2,v_sc_D1,v_ss_A5,v_ss_D5,v_ss_D4,v_ss_D3,v_ss_D2,v_ss_D1,v_ssk_A5,v_ssk_D5,v_ssk_D4,v_ssk_D3,v_ssk_D2,v_ssk_D1,v_zcr_A5,v_zcr_D5,v_zcr_D4,v_zcr_D3,v_zcr_D2,v_zcr_D1,v_scf_A5,v_scf_D5,v_scf_D4,v_scf_D3,v_scf_D2,v_scf_D1,v_sr_A5,v_sr_D5,v_sr_D4,v_sr_D3,v_sr_D2,v_sr_D1,v_sd_A5,v_sd_D5,v_sd_D4,v_sd_D3,v_sd_D2,v_sd_D1,v_sf_A5,v_sf_D5,v_sf_D4,v_sf_D3,v_sf_D2,v_sf_D1,bpm,filename,database
87,2.4285714285714284,2.8333333333333335,3.0,3.8421052631578947,4.264705882352941,6.744186046511628,0.49487165930539356,0.8975274678557508,1.1547005383792515,1.2253101817708227,1.6144353143074655,2.157658326463852,2,2,2,5,3,5,2.6388202090363593,2.489165766796575,4.56052981590431,9.709176217503762,14.134408887824216,15.769773430322207,2.0106601027280777,1.6796101809127455,3.368596399322563,5.4860190015854675,9.798727659402338,10.821362996454855,1.1262146175567807,0.5411566458970584,1.4368613544060984,1.7642581299066613,3.599923298252121,5.485295593864903,0.24324325,0.13513513,0.17567568,0.22297297,0.14478114,0.065656565,0.107518286,0.07702884,0.05506229,0.044033997,0.03916343,0.039118327,5.035991053427419,4.862336189516129,9.3994140625,17.972594734251967,31.582031249999996,43.31924229452055,-0.054410983,0.008053394,-0.00026117594,-0.0010065357,-0.008472137,-0.009183691,0.6846384,0.74272513,0.7847291,0.5497557,0.5824516,0.38914925,56.0,178.wav,banco1
88,4.666666666666667,4.571428571428571,2.25,3.6,3.5301204819277108,4.819672131147541,0.4714045207910317,1.761261143705422,0.4330127018922193,0.4898979485566356,1.2057827472960776,1.6743797160398302,5,6,2,4,3,5,0.5783254463980515,0.9042378243554645,6.664593690131027,10.956560442081363,18.27016748764683,19.98371496659175,0.9052748149732018,1.2495546634250743,4.090325981335099,4.240249908002945,10.754217725242727,12.786415035805156,3.1268731320299903,2.7461140104503756,3.238093549720125,4.977011543119478,4.161664046701985,5.606919643881899,0.027027028,0.027027028,0.36486486,0.2635135,0.15824915,0.08585858,0.19907291,0.15830764,0.13258806,0.09581453,0.04612782,0.040115573,3.299442414314516,3.9940618699596775,9.5703125,17.972594734251967,35.63534007352941,49.3873073630137,-0.15227665,-0.10722241,-0.09863561,-0.014532242,-0.0046202494,-0.008677362,0.6689832,0.7278068,0.5159301,0.55443025,0.55721736,0.40749526,52.0,179.wav,banco1
89,2.2857142857142856,2.8333333333333335,3.3,2.769230769230769,3.5853658536585367,6.681818181818182,0.4517539514526257,0.6871842709362768,0.7810249675906654,0.4213250442347432,1.3788579536685435,2.400499259365617,2,3,4,3,3,5,2.1345002176162673,2.021572799756503,5.691295432131328,7.837801258119741,12.618089180849026,20.007222100281776,2.1667516708162076,1.886750648550153,3.128906816563487,7.293155057845986,10.17112813499398,11.183944955042373,1.8289701119096144,1.6395354668793773,1.8403381243988797,4.1035076446091585,4.991020748640618,6.750232349354052,0.027027028,0.1891892,0.22972973,0.23648648,0.16498317,0.13636364,0.14369155,0.12525949,0.077918366,0.08978515,0.06489288,0.060572926,5.035991053427419,4.515026461693549,9.5703125,15.598855807086615,31.075367647058822,46.85894691780822,-0.09120761,-0.074181646,-0.032933604,-0.12630504,-0.11198917,-0.054183535,0.62286615,0.70361257,0.52002674,0.45877373,0.45495212,0.30183384,133.0,18.wav,banco1
90,2.6666666666666665,2.6666666666666665,3.090909090909091,2.92,5.0,6.659090909090909,0.74535599249993,0.4714045207910317,0.6680426571226848,0.6273754856543249,1.4855627054164149,3.0521466500733085,2,3,3,3,6,8,2.837960530408098,2.878809510406843,4.1345559495686155,11.154784669591072,14.971735836966797,19.58561090528255,2.0632075827627703,1.6356110537534752,3.109174398522516,6.236345640351346,9.853181716672621,11.525352024553749,1.3241452711564563,0.9783620703062647,1.671549872449317,2.3579531429948877,4.722737366015376,7.438736951568994,0.24324325,0.2972973,0.2027027,0.2635135,0.15824915,0.08585858,0.10139107,0.09455511,0.066537015,0.054797966,0.050515942,0.05895431,5.20964591733871,4.515026461693549,8.7158203125,17.124830831692915,31.075367647058822,44.66770119863014,-0.035021313,0.013771069,-0.041964944,-0.04388978,-0.051967215,-0.038848028,0.7244871,0.7955194,0.7217611,0.5078834,0.5554382,0.3363184,64.0,180.wav,banco1
91,3.4444444444444446,3.4444444444444446,2.4285714285714284,2.607142857142857,3.447058823529412,6.904761904761905,0.6849348892187751,0.9558139185602919,0.7284313590846835,0.672908702907742,0.49718933197918674,0.36576884513660035,3,4,2,2,3,7,2.3341486792413972,2.824135372353934,5.00261983205583,11.99175531174168,20.880831180664483,23.366601914756387,1.527126383791121,1.5391376662205714,3.9796226807553055,6.719221602231817,8.107843945186858,8.676050169952001,0.6645828253301191,0.9188739970804667,1.6250000533475626,3.130124119481198,6.998813678046563,10.996669573267269,0.2972973,0.1891892,0.22972973,0.29054055,0.27272728,0.14478114,0.08808877,0.09118572,0.069756135,0.06560916,0.10168635,0.09649761,4.167716733870968,4.862336189516129,9.3994140625,18.311700295275593,31.075367647058822,50.06153681506849,-0.010815531,-0.0048183035,-0.023982445,-0.06662751,-0.06185446,-0.0544558,0.7308332,0.6852732,0.6695117,0.49337375,0.44461086,0.38052106,108.0,181.wav,banco1
92,2.4285714285714284,2.4285714285714284,2.0588235294117645,2.8076923076923075,3.292134831460674,5.92,0.49487165930539356,0.49487165930539356,0.23529411764705882,0.9206699387373711,0.6217454081913224,1.764539600009022,2,2,2,2,3,6,3.1428268808789825,2.5375920676865715,8.287916615706806,8.506235372711433,16.57813559857393,18.55180239326396,1.8314752661287237,1.9196394622724158,3.737916364484806,7.627216135508814,12.554296490537487,14.269324405132476,1.8519485933384001,1.6270486487338602,3.352165706442355,3.0279081007336917,5.4214438694274065,7.157686306354198,0.35135135,0.24324325,0.3918919,0.18243243,0.19865319,0.099326596,0.13768467,0.11002674,0.13154581,0.06710737,0.063124955,0.05344119,4.688681325604839,4.515026461693549,10.4248046875,18.142147514763778,32.4264705882353,52.421339897260275,-0.05866138,-0.05508642,-0.041937176,-0.09203323,-0.105777994,-0.105204426,0.66099113,0.73860866,0.5192603,0.5700158,0.49950972,0.35898173,110.0,182.wav,banco1
93,2.5384615384615383,3.6666666666666665,2.5,3.0869565217391304,5.0701754385964914,7.7631578947368425,0.49851851526214314,1.247219128924647,0.5,0.6536215816683875,1.6206956392815437,2.5488305938453193,3,5,2,3,7,7,1.8746444707171968,2.279769511950226,6.480143767607044,10.639761962657145,13.25849316821453,16.03643241432235,1.6994845974365154,1.5788061203990655,3.3070636031439387,6.599066378036183,8.425075238523265,9.69027187057804,1.7035247097544377,1.2493774890168445,2.798194851145957,2.883982845209426,4.625532454468105,6.887430028325691,0.13513513,0.24324325,0.36486486,0.25675675,0.14478114,0.07912458,0.12105962,0.092551604,0.102703735,0.061599463,0.056959186,0.060357977,4.341371597782258,4.341371597782258,8.88671875,17.463936392716537,29.386488970588236,38.599636130136986,-0.086663626,-0.040469192,-0.029458353,-0.044953898,-0.057986252,-0.037633725,0.76082,0.7738415,0.5928808,0.50071084,0.47971117,0.2528887,111.0,183.wav,banco1
94,3.5555555555555554,3.2,2.9166666666666665,2.3,4.619047619047619,9.21875,0.49690399499995325,1.4696938456699067,1.114924013354971,0.458257569495584,0.48562090605645575,0.41339864235384227,4,2,2,2,5,9,1.5742278261903426,1.7856531635444206,4.852978367153313,13.23593996198862,15.573198799958833,17.993207579532513,1.5058881409862523,1.556377178535793,4.093802686953405,6.964893688270559,7.904237577449426,8.032455902257553,1.9871101555012332,1.0455723868851867,1.898158526701262,3.9870642365654447,6.274645918608864,9.20043835695234,0.13513513,0.13513513,0.2027027,0.3108108,0.19865319,0.107744105,0.14740333,0.09689978,0.08474254,0.08880141,0.08886817,0.090026885,4.341371597782258,4.167716733870968,9.3994140625,18.65080585629921,29.72426470588235,37.251177226027394,-0.09530573,-0.013215957,-0.06471704,-0.054854054,-0.064828955,-0.044558857,0.6159079,0.7648202,0.53430474,0.49456206,0.42987138,0.2521295,162.0,184.wav,banco1
95,2.8333333333333335,2.8333333333333335,2.4,3.227272727272727,3.8181818181818183,5.9,0.6871842709362768,1.0671873729054748,0.48989794855663565,1.3118972445147103,1.33608531424537,2.9342801502242417,3,2,2,2,3,4,2.9187428276634875,3.1016125405753994,5.629826710244397,10.040684592436342,12.560909885057754,14.201345419979624,1.8052802995342732,1.583405160055892,3.7358375306466147,5.9192684118339525,10.580462079637098,11.95116819180648,0.7322642251979754,0.9523241295811388,2.2522493898888634,2.5036172516385733,2.1541020254276,2.9829174483378136,0.24324325,0.35135135,0.22972973,0.23648648,0.15824915,0.099326596,0.087302335,0.09555,0.07097466,0.048561245,0.027359987,0.020221496,4.515026461693549,4.688681325604839,9.0576171875,17.633489173228345,32.25758272058823,42.98212756849315,-0.028805278,-0.014173728,-0.04006965,-0.030808534,-0.03165116,-0.027325017,0.7463509,0.7013351,0.70639175,0.66811174,0.59687805,0.39562368,75.0,185.wav,banco1
96,2.4285714285714284,2.8333333333333335,2.8333333333333335,2.4,4.53125,9.0625,0.49487165930539356,1.0671873729054748,0.7993052538854533,0.7118052168020874,0.4990224819584785,0.34798527267687634,2,2,2,2,5,9,3.1282571538498365,1.9579385621980216,5.080731141613671,13.152279445252212,15.17518862379577,15.895577364766828,1.470268192723176,1.4890497429840759,3.50530190627681,6.070935933329562,7.4936850769941055,8.29171975374118,1.7434619410421286,0.8502350548429825,1.0755958480781067,3.294851834420508,5.333143079306108,7.279515750131721,0.35135135,0.1891892,0.2027027,0.29054055,0.18855219,0.104377106,0.11896165,0.08948563,0.05444319,0.072207086,0.07640583,0.06923382,4.341371597782258,4.167716733870968,9.0576171875,18.989911417322833,31.582031249999996,39.44242294520548,-0.00986227,-0.009550144,-0.02245565,-0.020765973,-0.026858078,-0.031013926,0.73458946,0.7855041,0.7473135,0.5225585,0.45406204,0.28784302,110.0,186.wav,banco1
97,3.2,2.8333333333333335,2.9166666666666665,3.0,2.8627450980392157,5.705882352941177,0.39999999999999997,0.3726779962499649,0.2763853991962833,0.5,0.3441162504859656,0.49681801801254616,3,3,3,3,3,6,1.4410277019535667,2.8688961021343307,5.991958579876056,9.776616982817663,22.47283794565587,25.033088163044326,1.6310182288805959,1.5139903154983623,2.7452794245208363,6.486196375298608,11.097602528779626,11.347039310089302,2.4819887108543663,0.9502836598879123,2.3268882607000574,2.429182813677568,5.751670389309632,8.03031612982511,0.13513513,0.24324325,0.2837838,0.2635135,0.27946126,0.14814815,0.15443261,0.09226632,0.09885753,0.05727104,0.082462706,0.07277105,4.341371597782258,4.341371597782258,8.203125,17.124830831692915,30.906479779411764,48.71307791095891,-0.11351531,-0.035439484,-0.050644364,-0.07033602,-0.07240526,-0.05073364,0.69787186,0.6944573,0.4699326,0.45927843,0.4198969,0.32752728,130.0,187.wav,banco1
98,4.666666666666667,2.5384615384615383,2.5714285714285716,3.3181818181818183,5.0,6.613636363636363,0.4714045207910317,0.49851851526214314,0.4948716593053935,0.4657704893618,1.7811271131234425,1.3351184675204106,5,3,3,3,3,7,1.9082931195453248,1.9883229465787013,6.284860894908631,12.002009052134,15.088607845139519,16.829863196818007,1.4561463954243576,1.5121523861419413,3.1737237441009136,4.139274799744204,7.267407945786131,7.958210081728646,1.1805505522484963,0.9998054639387465,2.4148679955712757,5.122764433512115,7.126866614734318,9.666512677766756,0.1891892,0.13513513,0.36486486,0.30405405,0.15151516,0.07575758,0.10022373,0.09260335,0.09848112,0.10255076,0.089848705,0.09411777,4.515026461693549,4.167716733870968,9.228515625,16.955278051181104,32.4264705882353,39.10530821917808,-0.0011259748,-0.018078273,-0.050475705,-0.044399872,-0.04832792,-0.041580528,0.63021684,0.7839312,0.54127103,0.44881204,0.52605873,0.2591571,113.0,188.wav,banco1
99,2.125,2.125,3.0,2.730769230769231,5.087719298245614,9.516129032258064,0.33071891388307384,0.33071891388307384,0.8528028654224418,0.4435600997950306,1.1589575133272803,2.4477898884890807,2,2,3,3,6,11,2.9572782014588572,3.5606942360443155,5.538006891813875,13.401051160299183,16.838012189577395,19.910977400985193,2.249470383147414,2.0445842201875735,3.3633565807854877,4.68680539405593,8.29113928296108,9.924546720022477,2.04204735939414,1.6998769309594677,1.23600993539049,4.1403689190603945,6.6187282976154815,8.581311235770606,0.35135135,0.4054054,0.2027027,0.30405405,0.18518518,0.09259259,0.1485132,0.14513946,0.057681512,0.10922735,0.08946835,0.08224162,5.035991053427419,5.20964591733871,9.5703125,17.124830831692915,31.582031249999996,41.633668664383556,-0.09333865,-0.036746208,-0.045102276,-0.039072573,-0.05520804,-0.031601317,0.60073584,0.5644207,0.596121,0.37157136,0.46179324,0.25035766,137.0,189.wav,banco1
100,2.8333333333333335,3.2,2.75,2.433333333333333,4.9,8.4,0.6871842709362768,1.4696938456699067,0.924211375534118,0.49553562491061687,0.597215762238964,2.5768197453450252,3,2,2,2,5,9,1.9240766565673402,1.9231509252060974,4.996582644278944,15.338846482917804,17.75669489249053,19.224609812633858,1.669215940717816,1.4688037418120528,3.288570668534976,5.322886833806437,7.704238698736982,9.637207579160977,1.3962592328941377,1.1696929211938316,0.7378795326068511,5.547076911655711,7.261373026057696,9.44967419414411,0.13513513,0.1891892,0.2027027,0.39864865,0.19865319,0.099326596,0.11392222,0.10520607,0.048168518,0.12163745,0.0764253,0.065370664,4.341371597782258,3.9940618699596775,9.5703125,17.803041953740156,34.959788602941174,51.24143835616438,-0.07264925,-0.051039692,-0.01346903,-0.047990132,-0.03595603,-0.031950712,0.7118528,0.63767743,0.6505904,0.47121444,0.5704805,0.4172627,77.0,19.wav,banco1
101,3.0,3.0,3.6,2.21875,4.476923076923077,8.194444444444445,0.0,0.6030226891555273,1.0198039027185568,0.41339864235384227,0.5576790449351341,1.7609884289550515,3,3,4,2,4,9,2.7943393974535593,2.4916081893135407,3.059954966934196,13.451690843727434,15.567881366147972,16.33467062272012,1.2549775051484655,1.611497620501273,3.2100677848108243,8.52837206229109,9.441945442206633,10.2970025096043,1.4320314980561433,1.3023020752294914,2.5827858054043635,4.370193861409752,5.936867759955075,8.123885174697996,0.24324325,0.24324325,0.0945946,0.29054055,0.15824915,0.08585858,0.1085235,0.101242185,0.1165996,0.112710156,0.08929129,0.07881305,4.341371597782258,4.341371597782258,9.0576171875,19.498569758858267,33.94646139705882,41.633668664383556,0.024598764,-0.019643473,-0.11146853,-0.124177374,-0.11741582,-0.12002666,0.6529786,0.7160149,0.4769956,0.38188186,0.3766113,0.25868002,85.0,190.wav,banco1
102,2.4285714285714284,2.125,3.888888888888889,3.4285714285714284,3.3563218390804597,5.9,1.0497813183356477,0.33071891388307384,0.8748897637790901,1.3997084244475304,1.0931028439511485,1.7,2,2,4,3,3,6,3.789021227993387,2.8331790126736918,2.6394860320484934,8.946565190382026,9.98464333780729,13.424087261841557,1.795149866142661,2.0640307803615983,3.1265877436152962,5.635578395774424,10.006462254232622,10.583508015109652,1.512720456641095,0.8124441237565683,2.257721556710229,2.734269076540527,3.510672419053286,3.4952268549974153,0.35135135,0.2972973,0.17567568,0.12837838,0.08417509,0.065656565,0.13397846,0.07227053,0.083435304,0.053618457,0.034524273,0.023532035,5.20964591733871,5.035991053427419,8.544921875,17.463936392716537,30.230928308823525,35.734160958904106,-0.01941307,0.050454553,-0.0039924392,-0.014663703,-0.024821777,-0.013053473,0.524565,0.82829016,0.6852411,0.5448672,0.67084384,0.33370292,89.0,191.wav,banco1
103,2.5384615384615383,2.5384615384615383,2.6923076923076925,2.5357142857142856,3.127659574468085,5.068965517241379,0.49851851526214314,0.49851851526214314,0.605692913385524,0.4987228587060336,1.1781164425452875,0.4864391717126167,3,3,3,3,3,5,1.9912034535629968,2.7261809912994535,3.6160271714402885,14.368123769722063,20.418787332050186,22.826884271035098,1.9001928615791466,1.7871048963739826,3.462783711026615,5.454118487240666,10.940079851247468,11.60520311579552,1.8630970304539443,1.2510304179937393,2.6748459397590074,5.052664669419285,5.095761743649494,7.108663872407662,0.1891892,0.1891892,0.14864865,0.3581081,0.23232323,0.12626262,0.149057,0.11190872,0.089521594,0.12049401,0.07546892,0.06515422,4.341371597782258,4.341371597782258,8.544921875,17.294383612204726,34.115349264705884,42.64501284246575,-0.10809305,-0.063591965,-0.0854115,-0.058147844,-0.060596086,-0.052885167,0.6041632,0.5901523,0.7229914,0.47010025,0.42244965,0.26813444,148.0,192.wav,banco1
104,4.0,3.2,2.25,2.9166666666666665,4.171428571428572,5.345454545454546,2.345207879911715,0.9797958971132712,0.6614378277661477,0.9537935951882998,1.6984987368802114,1.983735519561579,3,3,2,2,3,3,0.8486377098951585,2.102003925193863,6.220861596374876,7.639134445697362,9.103040980426261,14.764611994456258,1.299691274343699,1.5151209308942093,3.905543852658671,7.71047906113363,10.077322386772549,13.452170302401068,3.1846413395492186,1.062938597273003,2.0038636855266843,3.4657407232742248,4.253908735635413,3.9541467931026077,0.027027028,0.24324325,0.2837838,0.1418919,0.104377106,0.10942761,0.182614,0.08892169,0.07972846,0.061296217,0.04458071,0.030812653,4.167716733870968,4.167716733870968,10.0830078125,17.972594734251967,29.72426470588235,43.65635702054795,-0.13126743,-0.0041097,-0.025021994,-0.07192987,-0.06458984,-0.056525473,0.7259324,0.814574,0.6257864,0.67100435,0.6464527,0.41281348,66.0,193.wav,banco1
105,2.8333333333333335,3.4,4.0,3.8421052631578947,5.25,7.375,0.3726779962499649,0.8,1.247219128924647,1.0888505718724844,2.384848003542364,3.0633927270266867,3,3,3,3,3,5,2.2235513368323594,2.328943714126689,2.547191729768281,4.985298143342872,6.776840740526132,9.439690454564849,1.5299040937598685,1.4717175833192762,2.954828182390417,5.254393680001336,6.612484124738088,8.1793707322707,1.0429086101739071,0.43584094877219526,2.6010349399078057,2.914568905944954,3.400816405034331,4.146825280105673,0.2972973,0.1891892,0.0945946,0.10135135,0.09090909,0.053872053,0.08724583,0.06887798,0.10008025,0.065461256,0.047146715,0.033568993,3.9940618699596775,4.341371597782258,8.544921875,14.411986343503937,22.96875,29.834653253424655,-0.01898101,0.03174795,-0.044398595,-0.0680703,-0.06415101,-0.044816334,0.763447,0.7977859,0.5777622,0.5425777,0.4283775,0.24206094,69.0,194.wav,banco1
106,2.8333333333333335,2.8333333333333335,3.6,3.0,5.958333333333333,10.592592592592593,0.3726779962499649,0.6871842709362768,1.4966629547095764,0.5,0.19982631347136331,2.468456696733575,3,3,2,3,6,12,2.512908290469934,3.0951811022899403,3.7649801659247397,11.429873124338522,16.746206843719843,20.637257780022573,1.6319468808855293,1.751795660436227,3.271730059984454,5.701325917853706,7.390997727949934,10.822133948064735,1.6009332122407607,0.47757029561437614,1.8784975154748,3.296656241439218,7.032639236481787,8.854371403368134,0.24324325,0.35135135,0.17567568,0.30405405,0.16498317,0.08417509,0.11884405,0.072215036,0.08243208,0.06686726,0.101561226,0.08985641,4.341371597782258,5.035991053427419,8.7158203125,17.972594734251967,29.04871323529412,43.31924229452055,-0.07388479,0.0175103,-0.07574309,-0.026916752,-0.02538801,-0.027816622,0.6683997,0.7998992,0.5375773,0.57935077,0.4108074,0.27244416,62.0,195.wav,banco1
